date	day_percentage	feature
2025-03-27	4.545748000000001	kPrivateAggregationApiAll
2025-03-28	4.630964	kPrivateAggregationApiAll
2025-03-29	5.361009	kPrivateAggregationApiAll
2025-03-30	5.362119	kPrivateAggregationApiAll
2025-03-31	4.2737810000000005	kPrivateAggregationApiAll
2025-04-01	4.187018	kPrivateAggregationApiAll
2025-04-02	4.249828	kPrivateAggregationApiAll
2025-04-03	4.183105	kPrivateAggregationApiAll
2025-04-04	4.240797000000001	kPrivateAggregationApiAll
2025-04-05	5.052066	kPrivateAggregationApiAll
2025-04-06	4.967879	kPrivateAggregationApiAll
2025-04-07	3.9391420000000004	kPrivateAggregationApiAll
2025-04-08	4.890375000000001	kPrivateAggregationApiAll
2025-04-09	4.9118010000000005	kPrivateAggregationApiAll
2025-04-10	4.860397000000001	kPrivateAggregationApiAll
2025-04-11	4.9144060000000005	kPrivateAggregationApiAll
2025-04-12	5.486478	kPrivateAggregationApiAll
2025-04-13	5.490055	kPrivateAggregationApiAll
2025-04-14	4.655696	kPrivateAggregationApiAll
2025-04-15	4.629925	kPrivateAggregationApiAll
2025-04-16	4.684955	kPrivateAggregationApiAll
2025-04-17	4.783822	kPrivateAggregationApiAll
2025-04-18	5.086812	kPrivateAggregationApiAll
2025-04-19	5.3145620000000005	kPrivateAggregationApiAll
2025-04-20	5.230419	kPrivateAggregationApiAll
2025-04-21	4.725885	kPrivateAggregationApiAll
2025-04-22	4.559022	kPrivateAggregationApiAll
2025-04-23	4.6069770000000005	kPrivateAggregationApiAll
2025-04-24	4.5405050000000005	kPrivateAggregationApiAll
2025-04-25	4.593716	kPrivateAggregationApiAll
2025-04-26	5.213262	kPrivateAggregationApiAll
2025-04-27	5.184205	kPrivateAggregationApiAll
2025-04-28	4.279484	kPrivateAggregationApiAll
2025-04-29	4.2331970000000005	kPrivateAggregationApiAll
2025-04-30	4.191814	kPrivateAggregationApiAll
2025-05-01	4.40211	kPrivateAggregationApiAll
2025-05-02	4.36139	kPrivateAggregationApiAll
2025-05-03	5.177968	kPrivateAggregationApiAll
2025-05-04	5.176595	kPrivateAggregationApiAll
2025-05-05	4.098345	kPrivateAggregationApiAll
2025-05-06	3.886038	kPrivateAggregationApiAll
2025-05-07	3.577551	kPrivateAggregationApiAll
2025-05-08	5.362255	kPrivateAggregationApiAll
2025-05-09	5.166774	kPrivateAggregationApiAll
2025-05-10	5.547662000000001	kPrivateAggregationApiAll
2025-05-11	5.467256	kPrivateAggregationApiAll
2025-05-12	4.691187	kPrivateAggregationApiAll
2025-05-13	4.620204	kPrivateAggregationApiAll
2025-05-14	4.625555	kPrivateAggregationApiAll
2025-05-15	4.6059019999999995	kPrivateAggregationApiAll
2025-05-16	4.681584000000001	kPrivateAggregationApiAll
2025-05-17	5.322186	kPrivateAggregationApiAll
2025-05-18	5.364775	kPrivateAggregationApiAll
2025-05-19	4.484952000000001	kPrivateAggregationApiAll
2025-05-20	4.446744000000001	kPrivateAggregationApiAll
2025-05-21	4.3979919999999995	kPrivateAggregationApiAll
2025-05-22	4.368859	kPrivateAggregationApiAll
2025-05-23	4.518787	kPrivateAggregationApiAll
2025-05-24	5.140987	kPrivateAggregationApiAll
2025-05-25	5.138698	kPrivateAggregationApiAll
2025-05-26	4.167845	kPrivateAggregationApiAll
2025-05-27	3.9001970000000004	kPrivateAggregationApiAll
2025-05-28	3.388429	kPrivateAggregationApiAll
2025-05-29	3.144192	kPrivateAggregationApiAll
2025-05-30	3.173537	kPrivateAggregationApiAll
2025-05-31	3.580946	kPrivateAggregationApiAll
2025-06-01	3.6893849999999997	kPrivateAggregationApiAll
2025-06-02	2.989313	kPrivateAggregationApiAll
2025-06-03	2.9653699999999996	kPrivateAggregationApiAll
2025-06-04	2.904593	kPrivateAggregationApiAll
2025-06-05	3.1918840000000004	kPrivateAggregationApiAll
2025-06-06	3.4748330000000003	kPrivateAggregationApiAll
2025-06-07	3.9202109999999997	kPrivateAggregationApiAll
